************  Sync Spectrum calc at: 13/07/2016 13:36:59****************
1635.33984	1639.19678	3.98384538461538E-05
1635.33984	1637.26831	3.93493846153846E-05
1635.33984	1633.41138	3.69538461538462E-05
1635.33984	1631.48291	3.79194538461538E-05
1635.33984	1629.55444	4.19231615384615E-05
1635.33984	1627.62598	4.86607076923077E-05
1635.33984	1625.69751	5.68594076923077E-05
1635.33984	1623.76904	6.53970461538462E-05
1635.33984	1621.84058	7.33217538461538E-05
1635.33984	1619.91211	7.95470615384615E-05
1635.33984	1617.98364	8.38154153846154E-05
1635.33984	1616.05518	8.55923307692308E-05
1635.33984	1614.12671	8.48955307692308E-05
1635.33984	1612.19824	8.36853153846154E-05
1635.33984	1610.26978	8.31809769230769E-05
1635.33984	1608.34131	8.29201307692308E-05
1635.33984	1606.41284	8.21776846153846E-05
1635.33984	1604.48438	8.11440538461539E-05
1635.33984	1602.55591	8.09867692307692E-05
1635.33984	1600.62744	8.28003E-05
1633.41138	1700.90771	5.17183384615385E-05
1633.41138	1698.97925	6.86698692307692E-05
1633.41138	1697.05078	8.49031769230769E-05
1633.41138	1695.12231	9.56401769230769E-05
1633.41138	1693.19385	0.000101107438461538
1633.41138	1691.26538	0.000103205392307692
1633.41138	1689.33691	0.000103682107692308
1633.41138	1687.40845	0.000103377323076923
1633.41138	1685.47998	0.000101834615384615
1633.41138	1683.55151	9.77443461538462E-05
1633.41138	1681.62305	9.24926692307692E-05
1633.41138	1679.69458	8.91676615384615E-05
1633.41138	1677.76611	8.74411692307692E-05
1633.41138	1675.83765	8.59385461538462E-05
1633.41138	1673.90918	8.39837461538461E-05
1633.41138	1671.98071	8.20724153846154E-05
1633.41138	1670.05225	8.03399230769231E-05
1633.41138	1668.12378	7.82583461538462E-05
1633.41138	1666.19531	7.55951461538462E-05
1633.41138	1664.26685	7.17985538461538E-05
1633.41138	1662.33838	6.56049153846154E-05
1633.41138	1660.40991	5.76614230769231E-05
1633.41138	1658.48145	5.06666076923077E-05
1633.41138	1656.55298	4.57403307692308E-05
1633.41138	1654.62451	4.22020846153846E-05
1633.41138	1652.69604	3.93877230769231E-05
1633.41138	1650.76758	3.80721076923077E-05
1633.41138	1648.83911	3.86162615384615E-05
1633.41138	1646.91064	3.99053307692308E-05
1633.41138	1644.98218	3.99057230769231E-05
1633.41138	1643.05371	3.82299538461538E-05
1633.41138	1641.12524	3.65737923076923E-05
1633.41138	1639.19678	3.60861384615385E-05
1633.41138	1637.26831	3.65977461538462E-05
1633.41138	1635.33984	3.69538461538462E-05
1633.41138	1631.48291	3.92761E-05
1633.41138	1629.55444	4.42684153846154E-05
1633.41138	1627.62598	5.19583461538462E-05
1633.41138	1625.69751	6.09932538461538E-05
1633.41138	1623.76904	7.01855846153846E-05
1633.41138	1621.84058	7.84279615384615E-05
1633.41138	1619.91211	8.45123461538462E-05
1633.41138	1617.98364	8.82044615384615E-05
1633.41138	1616.05518	8.91075230769231E-05
1633.41138	1614.12671	8.75349384615385E-05
1633.41138	1612.19824	8.54622923076923E-05
1633.41138	1610.26978	8.39552076923077E-05
1633.41138	1608.34131	8.26443769230769E-05
1633.41138	1606.41284	8.10555692307692E-05
1633.41138	1604.48438	7.94173307692308E-05
1633.41138	1602.55591	7.86859153846154E-05
1633.41138	1600.62744	7.97854923076923E-05
1631.48291	1700.90771	5.15573076923077E-05
1631.48291	1698.97925	6.89212769230769E-05
1631.48291	1697.05078	8.54476153846154E-05
1631.48291	1695.12231	9.61947461538461E-05
1631.48291	1693.19385	0.000101419069230769
1631.48291	1691.26538	0.000103117946153846
1631.48291	1689.33691	0.000103107961538462
1631.48291	1687.40845	0.000102279123076923
1631.48291	1685.47998	0.000100196038461538
1631.48291	1683.55151	9.56275615384615E-05
1631.48291	1681.62305	9.01580538461538E-05
1631.48291	1679.69458	8.67842E-05
1631.48291	1677.76611	8.49693846153846E-05
1631.48291	1675.83765	8.32589230769231E-05
1631.48291	1673.90918	8.10136076923077E-05
1631.48291	1671.98071	7.87976769230769E-05
1631.48291	1670.05225	7.6761E-05
1631.48291	1668.12378	7.44281384615385E-05
1631.48291	1666.19531	7.16291307692308E-05
1631.48291	1664.26685	6.77501E-05
1631.48291	1662.33838	6.14653384615385E-05
1631.48291	1660.40991	5.34504E-05
1631.48291	1658.48145	4.64823307692308E-05
1631.48291	1656.55298	4.16739E-05
1631.48291	1654.62451	3.82738538461538E-05
1631.48291	1652.69604	3.55275615384615E-05
1631.48291	1650.76758	3.42838153846154E-05
1631.48291	1648.83911	3.50869153846154E-05
1631.48291	1646.91064	3.68498615384615E-05
1631.48291	1644.98218	3.73940153846154E-05
1631.48291	1643.05371	3.62138230769231E-05
1631.48291	1641.12524	3.50610769230769E-05
1631.48291	1639.19678	3.51503307692308E-05
1631.48291	1637.26831	3.64471153846154E-05
1631.48291	1635.33984	3.79194538461538E-05
1631.48291	1633.41138	3.92761E-05
1631.48291	1629.55444	4.83923153846154E-05
1631.48291	1627.62598	5.72463461538462E-05
1631.48291	1625.69751	6.74292769230769E-05
1631.48291	1623.76904	7.76354076923077E-05
1631.48291	1621.84058	8.65812384615385E-05
1631.48291	1619.91211	9.28995538461539E-05
1631.48291	1617.98364	9.63565846153846E-05
1631.48291	1616.05518	9.66389384615385E-05
1631.48291	1614.12671	9.43080076923077E-05
1631.48291	1612.19824	9.14631307692308E-05
1631.48291	1610.26978	8.91127769230769E-05
1631.48291	1608.34131	8.69382692307692E-05
1631.48291	1606.41284	8.46233923076923E-05
1631.48291	1604.48438	8.24355923076923E-05
1631.48291	1602.55591	8.12276384615385E-05
1631.48291	1600.62744	8.18493153846154E-05
1629.55444	1700.90771	5.67835384615385E-05
1629.55444	1698.97925	7.60708153846154E-05
1629.55444	1697.05078	9.43389538461538E-05
1629.55444	1695.12231	0.000106066484615385
1629.55444	1693.19385	0.000111555753846154
1629.55444	1691.26538	0.000113062323076923
1629.55444	1689.33691	0.000112629861538462
1629.55444	1687.40845	0.000111280969230769
1629.55444	1685.47998	0.000108561830769231
1629.55444	1683.55151	0.000103185830769231
1629.55444	1681.62305	9.70317307692308E-05
1629.55444	1679.69458	9.32987846153846E-05
1629.55444	1677.76611	9.12417230769231E-05
1629.55444	1675.83765	8.92121615384615E-05
1629.55444	1673.90918	8.65317538461538E-05
1629.55444	1671.98071	8.38591461538461E-05
1629.55444	1670.05225	8.13656846153846E-05
1629.55444	1668.12378	7.85794153846154E-05
1629.55444	1666.19531	7.53811846153846E-05
1629.55444	1664.26685	7.10525538461538E-05
1629.55444	1662.33838	6.40858692307692E-05
1629.55444	1660.40991	5.52394461538462E-05
1629.55444	1658.48145	4.76168307692308E-05
1629.55444	1656.55298	4.24304846153846E-05
1629.55444	1654.62451	3.87879076923077E-05
1629.55444	1652.69604	3.57626538461538E-05
1629.55444	1650.76758	3.43641384615385E-05
1629.55444	1648.83911	3.53683153846154E-05
1629.55444	1646.91064	3.76114615384615E-05
1629.55444	1644.98218	3.86157615384615E-05
1629.55444	1643.05371	3.77256307692308E-05
1629.55444	1641.12524	3.68745846153846E-05
1629.55444	1639.19678	3.74314538461538E-05
1629.55444	1637.26831	3.94611230769231E-05
1629.55444	1635.33984	4.19231615384615E-05
1629.55444	1633.41138	4.42684153846154E-05
1629.55444	1631.48291	4.83923153846154E-05
1629.55444	1627.62598	6.64135615384615E-05
1629.55444	1625.69751	7.84746769230769E-05
1629.55444	1623.76904	9.04436692307692E-05
1629.55444	1621.84058	0.000100775523076923
1629.55444	1619.91211	0.000107862330769231
1629.55444	1617.98364	0.000111459976923077
1629.55444	1616.05518	0.000111298515384615
1629.55444	1614.12671	0.0001081808
1629.55444	1612.19824	0.000104489723076923
1629.55444	1610.26978	0.000101282884615385
1629.55444	1608.34131	9.82603615384615E-05
1629.55444	1606.41284	9.51965846153846E-05
1629.55444	1604.48438	9.24055384615385E-05
1629.55444	1602.55591	9.07348692307692E-05
1629.55444	1600.62744	9.10548461538461E-05
1627.62598	1700.90771	6.69949384615385E-05
1627.62598	1698.97925	8.95858384615384E-05
1627.62598	1697.05078	0.000110912138461538
1627.62598	1695.12231	0.000124484969230769
1627.62598	1693.19385	0.000130667784615385
1627.62598	1691.26538	0.000132127661538462
1627.62598	1689.33691	0.000131282815384615
1627.62598	1687.40845	0.000129366153846154
1627.62598	1685.47998	0.0001258721
1627.62598	1683.55151	0.000119347261538462
1627.62598	1681.62305	0.000112068130769231
1627.62598	1679.69458	0.000107688992307692
1627.62598	1677.76611	0.000105237846153846
1627.62598	1675.83765	0.0001027667
1627.62598	1673.90918	9.94940769230769E-05
1627.62598	1671.98071	9.62003846153846E-05
1627.62598	1670.05225	9.30827615384615E-05
1627.62598	1668.12378	8.96338384615385E-05
1627.62598	1666.19531	8.57841461538462E-05
1627.62598	1664.26685	8.06689692307692E-05
1627.62598	1662.33838	7.24829461538462E-05
1627.62598	1660.40991	6.21141461538462E-05
1627.62598	1658.48145	5.32195615384615E-05
1627.62598	1656.55298	4.72057615384615E-05
1627.62598	1654.62451	4.29659923076923E-05
1627.62598	1652.69604	3.93258769230769E-05
1627.62598	1650.76758	3.75605307692308E-05
1627.62598	1648.83911	3.87327E-05
1627.62598	1646.91064	4.14977461538462E-05
1627.62598	1644.98218	4.29267692307692E-05
1627.62598	1643.05371	4.21760923076923E-05
1627.62598	1641.12524	4.14769230769231E-05
1627.62598	1639.19678	4.24413461538462E-05
1627.62598	1637.26831	4.52215692307692E-05
1627.62598	1635.33984	4.86607076923077E-05
1627.62598	1633.41138	5.19583461538462E-05
1627.62598	1631.48291	5.72463461538462E-05
1627.62598	1629.55444	6.64135615384615E-05
1627.62598	1625.69751	9.41063384615385E-05
1627.62598	1623.76904	0.000108596684615385
1627.62598	1621.84058	0.00012098
1627.62598	1619.91211	0.000129327146153846
1627.62598	1617.98364	0.000133383415384615
1627.62598	1616.05518	0.000132895476923077
1627.62598	1614.12671	0.000128914530769231
1627.62598	1612.19824	0.000124255884615385
1627.62598	1610.26978	0.000120117853846154
1627.62598	1608.34131	0.000116199492307692
1627.62598	1606.41284	0.000112319607692308
1627.62598	1604.48438	0.000108845015384615
1627.62598	1602.55591	0.000106692815384615
1627.62598	1600.62744	0.000106830492307692
1625.69751	1700.90771	8.02072769230769E-05
1625.69751	1698.97925	0.000106858823076923
1625.69751	1697.05078	0.000131976907692308
1625.69751	1695.12231	0.000147896784615385
1625.69751	1693.19385	0.000155046707692308
1625.69751	1691.26538	0.000156583730769231
1625.69751	1689.33691	0.0001553756
1625.69751	1687.40845	0.000152902076923077
1625.69751	1685.47998	0.000148584853846154
1625.69751	1683.55151	0.000140742776923077
1625.69751	1681.62305	0.000132101230769231
1625.69751	1679.69458	0.000126915676923077
1625.69751	1677.76611	0.000123988861538462
1625.69751	1675.83765	0.000121019461538462
1625.69751	1673.90918	0.000117083938461538
1625.69751	1671.98071	0.000113097884615385
1625.69751	1670.05225	0.000109290515384615
1625.69751	1668.12378	0.0001050921
1625.69751	1666.19531	0.000100465892307692
1625.69751	1664.26685	9.43763615384615E-05
1625.69751	1662.33838	8.46614153846154E-05
1625.69751	1660.40991	7.23696615384615E-05
1625.69751	1658.48145	6.18355153846154E-05
1625.69751	1656.55298	5.47087846153846E-05
1625.69751	1654.62451	4.96286615384615E-05
1625.69751	1652.69604	4.51475923076923E-05
1625.69751	1650.76758	4.28819384615385E-05
1625.69751	1648.83911	4.41879E-05
1625.69751	1646.91064	4.74654384615385E-05
1625.69751	1644.98218	4.92489769230769E-05
1625.69751	1643.05371	4.84914461538462E-05
1625.69751	1641.12524	4.77943307692308E-05
1625.69751	1639.19678	4.90695692307692E-05
1625.69751	1637.26831	5.25415538461538E-05
1625.69751	1635.33984	5.68594076923077E-05
1625.69751	1633.41138	6.09932538461538E-05
1625.69751	1631.48291	6.74292769230769E-05
1625.69751	1629.55444	7.84746769230769E-05
1625.69751	1627.62598	9.41063384615385E-05
1625.69751	1623.76904	0.000129119146153846
1625.69751	1621.84058	0.000143880530769231
1625.69751	1619.91211	0.000153751092307692
1625.69751	1617.98364	0.000158468484615385
1625.69751	1616.05518	0.000157775992307692
1625.69751	1614.12671	0.000152956384615385
1625.69751	1612.19824	0.000147334561538462
1625.69751	1610.26978	0.000142308561538462
1625.69751	1608.34131	0.000137558569230769
1625.69751	1606.41284	0.000132902107692308
1625.69751	1604.48438	0.000128757353846154
1625.69751	1602.55591	0.0001261632
1625.69751	1600.62744	0.000126234669230769
1623.76904	1700.90771	9.43226E-05
1623.76904	1698.97925	0.000125213123076923
1623.76904	1697.05078	0.000154314061538462
1623.76904	1695.12231	0.000172745553846154
1623.76904	1693.19385	0.000180995915384615
1623.76904	1691.26538	0.000182719576923077
1623.76904	1689.33691	0.000181241569230769
1623.76904	1687.40845	0.000178288730769231
1623.76904	1685.47998	0.000173200646153846
1623.76904	1683.55151	0.0001640494
1623.76904	1681.62305	0.000154006515384615
1623.76904	1679.69458	0.0001479789
1623.76904	1677.76611	0.000144567630769231
1623.76904	1675.83765	0.000141113015384615
1623.76904	1673.90918	0.000136534684615385
1623.76904	1671.98071	0.000131881892307692
1623.76904	1670.05225	0.000127420276923077
1623.76904	1668.12378	0.000122499438461538
1623.76904	1666.19531	0.000117085976923077
1623.76904	1664.26685	0.0001099707
1623.76904	1662.33838	9.86343538461539E-05
1623.76904	1660.40991	8.43019538461538E-05
1623.76904	1658.48145	7.20109615384615E-05
1623.76904	1656.55298	6.36609461538462E-05
1623.76904	1654.62451	5.76308615384615E-05
1623.76904	1652.69604	5.22162384615385E-05
1623.76904	1650.76758	4.94085E-05
1623.76904	1648.83911	5.08271769230769E-05
1623.76904	1646.91064	5.45759153846154E-05
1623.76904	1644.98218	5.66195076923077E-05
1623.76904	1643.05371	5.57152615384615E-05
1623.76904	1641.12524	5.4877E-05
1623.76904	1639.19678	5.63408461538462E-05
1623.76904	1637.26831	6.03773615384615E-05
1623.76904	1635.33984	6.53970461538462E-05
1623.76904	1633.41138	7.01855846153846E-05
1623.76904	1631.48291	7.76354076923077E-05
1623.76904	1629.55444	9.04436692307692E-05
1623.76904	1627.62598	0.000108596684615385
1623.76904	1625.69751	0.000129119146153846
1623.76904	1621.84058	0.000166468438461538
1623.76904	1619.91211	0.000177920630769231
1623.76904	1617.98364	0.000183392307692308
1623.76904	1616.05518	0.000182609738461538
1623.76904	1614.12671	0.000177058830769231
1623.76904	1612.19824	0.000170584476923077
1623.76904	1610.26978	0.0001648098
1623.76904	1608.34131	0.000159377730769231
1623.76904	1606.41284	0.000154063530769231
1623.76904	1604.48438	0.000149332423076923
1623.76904	1602.55591	0.000146378969230769
1623.76904	1600.62744	0.000146492646153846
1621.84058	1700.90771	0.0001075492
1621.84058	1698.97925	0.000142361530769231
1621.84058	1697.05078	0.000175175223076923
1621.84058	1695.12231	0.000196003907692308
1621.84058	1693.19385	0.000205386353846154
1621.84058	1691.26538	0.000207420169230769
1621.84058	1689.33691	0.000205841976923077
1621.84058	1687.40845	0.000202598030769231
1621.84058	1685.47998	0.000196942892307692
1621.84058	1683.55151	0.000186691738461539
1621.84058	1681.62305	0.0001753841
1621.84058	1679.69458	0.0001685748
1621.84058	1677.76611	0.0001647336
1621.84058	1675.83765	0.000160881984615385
1621.84058	1673.90918	0.000155781715384615
1621.84058	1671.98071	0.000150590861538462
1621.84058	1670.05225	0.000145605715384615
1621.84058	1668.12378	0.000140082353846154
1621.84058	1666.19531	0.000133965230769231
1621.84058	1664.26685	0.000125897761538462
1621.84058	1662.33838	0.000113047869230769
1621.84058	1660.40991	9.68067307692308E-05
1621.84058	1658.48145	8.28548692307692E-05
1621.84058	1656.55298	7.33243307692308E-05
1621.84058	1654.62451	6.63641384615385E-05
1621.84058	1652.69604	6.00543615384615E-05
1621.84058	1650.76758	5.67307615384615E-05
1621.84058	1648.83911	5.8214E-05
1621.84058	1646.91064	6.23085538461538E-05
1621.84058	1644.98218	6.44516923076923E-05
1621.84058	1643.05371	6.32497076923077E-05
1621.84058	1641.12524	6.21195615384615E-05
1621.84058	1639.19678	6.35953692307692E-05
1621.84058	1637.26831	6.79451692307692E-05
1621.84058	1635.33984	7.33217538461538E-05
1621.84058	1633.41138	7.84279615384615E-05
1621.84058	1631.48291	8.65812384615385E-05
1621.84058	1629.55444	0.000100775523076923
1621.84058	1627.62598	0.00012098
1621.84058	1625.69751	0.000143880530769231
1621.84058	1623.76904	0.000166468438461538
1621.84058	1619.91211	0.000198617561538462
1621.84058	1617.98364	0.000204875730769231
1621.84058	1616.05518	0.000204170907692308
1621.84058	1614.12671	0.000198125753846154
1621.84058	1612.19824	0.000191049923076923
1621.84058	1610.26978	0.000184795769230769
1621.84058	1608.34131	0.000178950361538462
1621.84058	1606.41284	0.000173202784615385
1621.84058	1604.48438	0.000168056092307692
1621.84058	1602.55591	0.000164887723076923
1621.84058	1600.62744	0.000165178246153846
1619.91211	1700.90771	0.000118189484615385
1619.91211	1698.97925	0.000156076276923077
1619.91211	1697.05078	0.000191835646153846
1619.91211	1695.12231	0.000214631753846154
1619.91211	1693.19385	0.000225037830769231
1619.91211	1691.26538	0.000227482423076923
1619.91211	1689.33691	0.000226015546153846
1619.91211	1687.40845	0.000222744823076923
1619.91211	1685.47998	0.0002168447
1619.91211	1683.55151	0.000205882946153846
1619.91211	1681.62305	0.000193620123076923
1619.91211	1679.69458	0.000186184346153846
1619.91211	1677.76611	0.000182021423076923
1619.91211	1675.83765	0.000177921207692308
1619.91211	1673.90918	0.000172504769230769
1619.91211	1671.98071	0.000166993107692308
1619.91211	1670.05225	0.000161695838461538
1619.91211	1668.12378	0.000155770930769231
1619.91211	1666.19531	0.000149126438461538
